response_latest_time,post_title,post_url,author_name,author_url,response_count
2022-03-08 21:06:00,六号线黄渠 民族家园 南向主卧,https://www.douban.com/group/topic/261858171/,诺克萨斯之手,https://www.douban.com/people/204625921/,4
2022-03-08 21:05:00,急急急！房东直租，限单身女生,https://www.douban.com/group/topic/261858100/,哈喽哈喽哈喽,https://www.douban.com/people/159113859/,8
2022-03-08 21:05:00,求租房东直租立水桥附近两室一厅，7000以内，中介勿扰,https://www.douban.com/group/topic/261858090/,难得怀念,https://www.douban.com/people/140190476/,2
2022-03-08 21:04:00,丰台区西罗园一区正规两居室出租其中一间价格1900（可谈）,https://www.douban.com/group/topic/261858004/,vorson,https://www.douban.com/people/130924496/,0
2022-03-08 21:03:00,和平街十二区，合租主卧3600,https://www.douban.com/group/topic/261857995/,贾明涛,https://www.douban.com/people/236232843/,0
2022-03-08 21:00:00,通州北苑地铁旁，天时名苑，15平朝南，女生，正规两居，3.13可入住,https://www.douban.com/group/topic/261857757/,大苗,https://www.douban.com/people/168557390/,0
2022-03-08 21:00:00,新宫4+19号线出租主卧次卧家具全齐电话18369217591微信同步,https://www.douban.com/group/topic/261857700/,豆友250823994,https://www.douban.com/people/250823994/,0
2022-03-08 20:59:00,五号线立水桥南，环科院  望春园南向主卧带独卫3600，采光好，民水民电，集中供暖。看房电话18001037656同微信,https://www.douban.com/group/topic/261857625/,豆友254337941,https://www.douban.com/people/254337941/,1
2022-03-08 20:58:00,6号线物资学院站，次卧出租，无中介费服务费，包物业取暖，精装修近地铁，拎包入住,https://www.douban.com/group/topic/261857551/,美杜莎,https://www.douban.com/people/244764999/,2
2022-03-08 20:58:00,西三旗精装大开间,https://www.douban.com/group/topic/261857527/,鹿港,https://www.douban.com/people/223183282/,1
2022-03-08 20:57:00,平西府地铁8号线 文化东路 中农信联大楼龙锦一街 附近 田园风光雅苑东区 精装次卧大飘窗 联系方式 18910290525微信同步,https://www.douban.com/group/topic/261857441/,诚信第一,https://www.douban.com/people/249038204/,0
2022-03-08 20:56:00,广安门 车站西街1号院南向 68平米 一居室 7000/月 菜户营 湾子 朗琴园 红莲中里 天宁寺 远见名苑 ☎13439449719,https://www.douban.com/group/topic/261857416/,杨Sir,https://www.douban.com/people/165477861/,0
2022-03-08 20:56:00,转租 沙河地铁站,https://www.douban.com/group/topic/261857356/,来豆瓣,https://www.douban.com/people/253997943/,0
2022-03-08 20:55:00,求租安贞，胜古北里附近主卧,https://www.douban.com/group/topic/261857315/,ac99,https://www.douban.com/people/223331686/,5
2022-03-08 20:54:00,双井地铁口零距离，广渠门外大街6号院，精装两居室7800,https://www.douban.com/group/topic/261857227/,落叶,https://www.douban.com/people/149725075/,0
2022-03-08 20:53:00,5号线惠新西街北口，惠新西街，安慧里三区次卧，北辰时代，对外经贸大学附近（限女生）,https://www.douban.com/group/topic/261857140/,妮妮,https://www.douban.com/people/254245735/,3
2022-03-08 20:52:00,西三旗8号线育新站附近有单间出租主卧次卧都在价格合适2000左右，主卧微贵一些无杂费包物业包取暖,https://www.douban.com/group/topic/261857073/,🏅智者必怀仁,https://www.douban.com/people/239696550/,0
2022-03-08 20:52:00,无中介费❗ 无服务费,https://www.douban.com/group/topic/261856994/,Summer,https://www.douban.com/people/194022443/,1
2022-03-08 20:51:00,房东直租，4号线，西红门，精装主卧阳台2000，大次卧1800，无中介费服务费，真实房源，随时看房,https://www.douban.com/group/topic/261856919/,卡迪熊,https://www.douban.com/people/246474319/,0
2022-03-08 20:50:00,房东直租|距6号线十里堡地铁口5分钟 次卧2500 南北通透 无隔断,https://www.douban.com/group/topic/261856835/,水玛瑙,https://www.douban.com/people/204571426/,0
2022-03-08 20:49:00,地铁10号线 劲松站 农光里小区 主卧朝南业主直租,https://www.douban.com/group/topic/261856817/,等待,https://www.douban.com/people/228642590/,1
2022-03-08 20:49:00,地铁10号线 劲松站 农光里小区 主卧朝南业主直租,https://www.douban.com/group/topic/261856817/,等待,https://www.douban.com/people/228642590/,1
2022-03-08 20:49:00,5号线惠新西街南口附近预算3000内2居次卧，3居次卧都可，留言，最晚20号,https://www.douban.com/group/topic/261856814/,萌怪怪i,https://www.douban.com/people/229108656/,7
2022-03-08 20:47:00,🐣🐣地铁六号线草房站，独立卫生间厨房小开间，没有中介费，随时看房入住🌹13718683876,https://www.douban.com/group/topic/261856673/,丫丫,https://www.douban.com/people/253611184/,2
2022-03-08 20:46:00,霍营地铁站13号线 霍营中心小学 首开国风美唐 科星西路 附近 龙跃苑东二区精装 主卧独卫联系方式 18910290525微信同步,https://www.douban.com/group/topic/261856574/,生死看淡 不服就,https://www.douban.com/people/225303431/,2
2022-03-08 20:45:00,灯市口东四内务部街复式一居 坐北朝南 采光好5000,https://www.douban.com/group/topic/261856496/,豆友227406182,https://www.douban.com/people/227406182/,1
2022-03-08 20:45:00,六号线草房地铁站，独厨独卫开间，没有中介服务费，老姨家的房子，还空一间次卧。,https://www.douban.com/group/topic/261856447/,峡谷先锋,https://www.douban.com/people/251445139/,2
2022-03-08 20:44:00,无中介费～租期灵活，业主直租，西二旗西北旺芳怡园回龙观新村主卧次卧独卫1500/3000公寓开间一居，两居三居4000快手小米软件园百度网易,https://www.douban.com/group/topic/261856437/,靓仔,https://www.douban.com/people/249779010/,0
2022-03-08 20:43:00,无佣金，8号线西小口地铁附近，文晟家园南卧带阳台2500出租，看房热线17710487111微信同步,https://www.douban.com/group/topic/261856348/,活着,https://www.douban.com/people/219015376/,1
2022-03-08 20:42:00,劲松地铁站 农光里小区 精装修主卧,https://www.douban.com/group/topic/261856266/,真诚待人,https://www.douban.com/people/253772231/,2
2022-03-08 20:42:00,免中介费！出租奥森公园附近单居小户型 随时看房！18519589449,https://www.douban.com/group/topic/261856215/,平淡才好,https://www.douban.com/people/254254909/,6
2022-03-08 20:39:00,太阳宫10号线直租,https://www.douban.com/group/topic/261856023/,哎呀呀,https://www.douban.com/people/237506141/,7
2022-03-08 20:38:00,青年汇，东向小卧室出租，空调暖气齐全，带阳台，随时可以，价格便宜，拎包入住，全女生，V+13311284874,https://www.douban.com/group/topic/261855894/,A,https://www.douban.com/people/250019864/,1
2022-03-08 20:36:00,直租 5号线北苑路北  立水桥附近的房源 新出独卫带阳台 大小单间都有，便宜出租，需要联系,https://www.douban.com/group/topic/261855817/,西装暴徒,https://www.douban.com/people/184107664/,0
2022-03-08 20:35:00,地铁六号线物资学院，主次卧，可整租可分租，无中介，包物业取暖，有意直接电话17710028902,https://www.douban.com/group/topic/261855679/,⚆_⚆,https://www.douban.com/people/182392316/,0
2022-03-08 20:34:00,【清河上地出租】小营西路23号院,https://www.douban.com/group/topic/261855638/,酷月风影,https://www.douban.com/people/165777712/,0
2022-03-08 20:34:00,转租 2000/月 潘家园10号线,https://www.douban.com/group/topic/261855627/,卡夫卡,https://www.douban.com/people/182130049/,2
2022-03-08 20:34:00,国贸CBD/朝阳公园地铁站/14号线/丽水嘉园/精装修两居室/次卧招女生室友/无中介费,https://www.douban.com/group/topic/261855622/,田共,https://www.douban.com/people/tiangong/,0
2022-03-08 20:33:00,望京东求租，拒绝中介！,https://www.douban.com/group/topic/261855553/,Henecia💫,https://www.douban.com/people/207410297/,6
2022-03-08 20:32:00,次卧1500出租！！ 立水桥合立方小区，三室两卫   朝南，人少面积大，地铁对面，黄金位置15311991005,https://www.douban.com/group/topic/261855514/,治愈,https://www.douban.com/people/207687775/,0
2022-03-08 20:30:00,因工作调度 房屋转租,https://www.douban.com/group/topic/261855346/,🌥,https://www.douban.com/people/244577906/,0
2022-03-08 20:29:00,4号线  西红门 房东直租精装主卧 真实价格真实房源 无中介费服务费 拎包入住随时看房+V,https://www.douban.com/group/topic/261855248/,勤劳的小蜜蜂,https://www.douban.com/people/242080417/,0
2022-03-08 20:28:00,个人出租团结湖北三条朝北卧室,https://www.douban.com/group/topic/261855197/,牛肉汤,https://www.douban.com/people/254424349/,0
2022-03-08 20:28:00,8/13号线霍营地铁 附近的龙跃苑东五小区,https://www.douban.com/group/topic/261855172/,对方正在输入...,https://www.douban.com/people/180939153/,0
2022-03-08 20:24:00,房东直租,https://www.douban.com/group/topic/261854869/,兰,https://www.douban.com/people/237130203/,0
2022-03-08 20:21:00,北京租房 北京女生合租 丰台区 地铁方便,https://www.douban.com/group/topic/261854661/,张大发_Sera,https://www.douban.com/people/152929282/,1
2022-03-08 20:21:00,1/14号线大望路地铁站 SOHO现代城 朝南落地窗大开间出租 90平 高层 有储物间 阳台晾衣间 可押一付一 无中介费,https://www.douban.com/group/topic/261854655/,mahaoyu,https://www.douban.com/people/251693723/,2
2022-03-08 20:19:00,西直门 枫蓝国际 精装三居 整租10000 分租4100-3300-2900  随时看,https://www.douban.com/group/topic/261854505/,你好积水潭有房,https://www.douban.com/people/214878425/,0
2022-03-08 20:18:00,建国里正规两居次卧，2600元/月，押一付三，无中介,https://www.douban.com/group/topic/261854465/,Melinda🐟,https://www.douban.com/people/61052709/,0
2022-03-08 20:17:00,九台2000大次卧出租,https://www.douban.com/group/topic/261854414/,悦壳壳,https://www.douban.com/people/41143718/,0
2022-03-08 20:16:00,常营主卧独卫转租,https://www.douban.com/group/topic/261854297/,向前进,https://www.douban.com/people/212104965/,0
2022-03-08 20:16:00,八通线  七号线 主次卧 独卫 1500-2500随时看房 全部精装现房 实图拍摄,https://www.douban.com/group/topic/261854294/,夏墨,https://www.douban.com/people/252368156/,0
2022-03-08 20:14:00,西三旗育新地铁站两居室找合租朋友,https://www.douban.com/group/topic/261854158/,王现,https://www.douban.com/people/154753895/,0
2022-03-08 20:14:00,10号线成寿寺地铁口300米 两家合租 次卧出租 集中供暖 民水民电,https://www.douban.com/group/topic/261854146/,豆友EceDPd7QPg,https://www.douban.com/people/245895164/,0
2022-03-08 20:12:00,1号线，次卧，2300元，电梯，集中供暖，可月付，无中介费。国贸直达，泱泱北京，祝你早日找到心爱的房子.,https://www.douban.com/group/topic/261854039/,千金,https://www.douban.com/people/246102830/,1
2022-03-08 20:11:00,13号线回龙观，龙腾苑四区，精装大主卧带阳台，随时看房入住，2600，看房提前联系18612889013,https://www.douban.com/group/topic/261853937/,劳命奔波,https://www.douban.com/people/199572702/,0
2022-03-08 20:10:00,10号线西土城到慧新西街南口，或者北四环周边安慧里等等，预算3200，2居室次卧，3居室次卧，中关村上班男，,https://www.douban.com/group/topic/261853879/,无心落残梦,https://www.douban.com/people/188524515/,2
2022-03-08 20:09:00,诚心求租金台夕照周边一居室 预算4500左右,https://www.douban.com/group/topic/261853768/,lucky💕,https://www.douban.com/people/201718489/,0
2022-03-08 20:05:00,13号线西二旗地铁 智学苑小区 主卧3200 南次2800 无中介费服务费！拎包入住！,https://www.douban.com/group/topic/261853533/,A_涛,https://www.douban.com/people/240329479/,0
2022-03-08 20:00:00,【转租】回龙观村东区一次卧，小区环境好,https://www.douban.com/group/topic/261853175/,小小雪becase,https://www.douban.com/people/184705260/,0
2022-03-08 19:59:00,房东直租4号线西红门地铁，瑞海家园地铁五分钟，主卧独卫2700，主卧带阳台2200，次卧1800，无中介费跟服务费，可月付觉真实房源,https://www.douban.com/group/topic/261853084/,看月亮爬上来,https://www.douban.com/people/253792472/,0
2022-03-08 19:58:00,非中介健德门地铁附近单间转租女生优先,https://www.douban.com/group/topic/261853039/,扬帆启航,https://www.douban.com/people/254462385/,0
2022-03-08 19:57:00,刘家窑、宋家庄地铁附近两居朝南大次卧转租！,https://www.douban.com/group/topic/261852978/,LittleBallBall,https://www.douban.com/people/248171694/,0
2022-03-08 19:57:00,八角中里 两居 主卧出租,https://www.douban.com/group/topic/261852933/,天问翼,https://www.douban.com/people/235176679/,0
2022-03-08 19:55:00,2居室找室友合租,https://www.douban.com/group/topic/261852793/,Hhq,https://www.douban.com/people/232008863/,10
2022-03-08 19:54:00,1号线 四惠东 通惠家园大次卧 两家一卫 无中介费,https://www.douban.com/group/topic/261852695/,Bana,https://www.douban.com/people/144970143/,0
2022-03-08 19:52:00,6号线杨庄站，石景山区苹果园一区28号楼，朝南卧室2200,https://www.douban.com/group/topic/261852600/,小橙子,https://www.douban.com/people/254283668/,2
2022-03-08 19:52:00,欧陆经典社区主卧，只要女孩,https://www.douban.com/group/topic/261852586/,changing,https://www.douban.com/people/166692821/,0
