response_latest_time,post_title,post_url,author_name,author_url,response_count
2022-03-07 12:16:00,16号线西北旺 软件园二期 芳怡园主卧次卧优惠出租，实图实价 看房17611281358（VX同号）,https://www.douban.com/group/topic/261742395/,一个好人呀,https://www.douban.com/people/192971785/,1
2022-03-07 12:15:00,CBD后花园，双井招女室友，实习生友好，1490可月付,https://www.douban.com/group/topic/261742360/,Summer,https://www.douban.com/people/143304645/,0
2022-03-07 12:12:00,北锣鼓巷拎包入住,https://www.douban.com/group/topic/261742146/,__小猴儿,https://www.douban.com/people/163723487/,0
2022-03-07 12:12:00,月付即可，8号线育新地铁站，龙乡小区，包物业取暖，朝南次卧带阳台，,https://www.douban.com/group/topic/261742142/,婉如秋天的童话,https://www.douban.com/people/231962372/,1
2022-03-07 12:09:00,求租，酒仙桥、将台附近一室一厅，预算6000，4-6月入住均可,https://www.douban.com/group/topic/261741893/,绯色,https://www.douban.com/people/213873128/,2
2022-03-07 12:08:00,个人转租（租期三个月-2022.06.22） 朝阳惠新北里2号院 2400/月,https://www.douban.com/group/topic/261741867/,侄亦,https://www.douban.com/people/198394699/,1
2022-03-07 12:07:00,求租保利西山林语一居室,https://www.douban.com/group/topic/261741759/,浣熊丶,https://www.douban.com/people/161284275/,0
2022-03-07 12:04:00,求租车公庄西/五栋大楼/车公庄附近房子,https://www.douban.com/group/topic/261741602/,奶奶油油猪猪猪,https://www.douban.com/people/252710170/,0
2022-03-07 12:00:00,求租太阳宫芍药居惠新西街南口三元桥10号线,https://www.douban.com/group/topic/261741325/,憨憨,https://www.douban.com/people/231199693/,5
2022-03-07 11:56:00,无中介费广华居主卧2600 三家合租南向集中供暖 电话17710633373,https://www.douban.com/group/topic/261741006/,Aೄquarius5²°🚬,https://www.douban.com/people/245191721/,0
2022-03-07 11:55:00,西二旗一站回龙观地铁附近20㎡次卧2100主卧朝南带阳台25㎡2600元全齐家具家电,https://www.douban.com/group/topic/261740926/,平,https://www.douban.com/people/251454860/,0
2022-03-07 11:54:00,出租三居室，地铁房山线白盆窑站，花香东苑，首开华润城小区，周边总部基地，诺德中心，汉威国际，万达广场,https://www.douban.com/group/topic/261740804/,豆友234492567,https://www.douban.com/people/234492567/,0
2022-03-07 11:53:00,急，急租，给钱就租，北街家园一区距离沙河高教园地铁口很近,https://www.douban.com/group/topic/261740759/,🌻Min,https://www.douban.com/people/159699982/,0
2022-03-07 11:52:00,直租 北京西小口8号线一居室5800,https://www.douban.com/group/topic/261740664/,豆友251273856,https://www.douban.com/people/Guopapa/,1
2022-03-07 11:52:00,房山大十三里 房东直租 整租一室,https://www.douban.com/group/topic/261740641/,沉川说,https://www.douban.com/people/168647568/,0
2022-03-07 11:50:00,青年路 财满街 民航医院 东亿国际 铭基创意中心 南太平庄北巷主卧阳台朝南次卧朝北随时看房拎包入住,https://www.douban.com/group/topic/261740511/,草莓学院院长,https://www.douban.com/people/180480108/,0
2022-03-07 11:50:00,6号线草房像素地铁站首开畅心园小区押一付一2000,https://www.douban.com/group/topic/261740476/,北京租房,https://www.douban.com/people/246854531/,0
2022-03-07 11:47:00,求租，14号线东段，海户屯周边正规次卧，有隔断勿扰,https://www.douban.com/group/topic/261740223/,Nicole,https://www.douban.com/people/161619571/,3
2022-03-07 11:45:00,个人转租｜北师大东门 北邮 牡丹园附近 床位 女生 2100/月,https://www.douban.com/group/topic/261740103/,1000X,https://www.douban.com/people/154588291/,3
2022-03-07 11:45:00,五号线北苑路北地铁站 北卫新园小区主卧独卫精装修采光好近地铁可拎包随时入住 需要联系16619729862（同V）,https://www.douban.com/group/topic/261740097/,索隆大大,https://www.douban.com/people/234365085/,7
2022-03-07 11:44:00,13号线回龙观地铁站 主卧带独卫 2600 微信A1399453442,https://www.douban.com/group/topic/261740002/,A😶,https://www.douban.com/people/200018467/,0
2022-03-07 11:43:00,亦庄线地铁口 林肯公园一居室出租 民水民电拎包入住租5500元,https://www.douban.com/group/topic/261739986/,米兰的小铁匠,https://www.douban.com/people/239039214/,0
2022-03-07 11:39:00,"个人房源无中介费青年路南向主卧限女，3800,干净事少",https://www.douban.com/group/topic/261739674/,Siara0126,https://www.douban.com/people/lovelife666/,1
2022-03-07 11:39:00,直租，智学苑,https://www.douban.com/group/topic/261739667/,^let  it  be^,https://www.douban.com/people/152199988/,3
2022-03-07 11:38:00,1号线通州北苑地铁万达广场，5分钟直达地铁主卧，无中介费，可付一，无杂费，25分钟直达国贸，☎V同步：13693280839,https://www.douban.com/group/topic/261739631/,豆友229327237,https://www.douban.com/people/229327237/,1
2022-03-07 11:32:00,转租 无中介费 13号线/8号线,https://www.douban.com/group/topic/261739160/,Calk,https://www.douban.com/people/220099272/,0
2022-03-07 11:30:00,立水桥 北苑地铁世华泊郡找nice室友,https://www.douban.com/group/topic/261738972/,@Gavin,https://www.douban.com/people/153469889/,13
2022-03-07 11:27:00,15号线南法信地铁，望京直达，整租loft一居室3500，整租三居室5300，没有中介费!来广营，将台，阜通，SOHO，孙河，国展,https://www.douban.com/group/topic/261738768/,red,https://www.douban.com/people/43779051/,0
2022-03-07 11:23:00,【个人转租】15号线 六道口 学院路 富润家园主卧独卫大阳台,https://www.douban.com/group/topic/261738428/,豆友4gyQB0ocDA,https://www.douban.com/people/253885071/,0
2022-03-07 11:14:00,6号线朗芳园小区正规一居室3000/月,https://www.douban.com/group/topic/261737731/,贾小飘～,https://www.douban.com/people/196633175/,1
2022-03-07 11:14:00,转租，10号线，双井地铁站，百环家园小区，精装次卧，带大客厅，四家，两个公用卫生间，随时看房V:19135861689,https://www.douban.com/group/topic/261737726/,张蛋蛋,https://www.douban.com/people/241871764/,0
2022-03-07 11:13:00,6号线果园地铁站，复试楼下大平层45米，2300超级大[没有中介费]，包含物业取暖，民水民电，可以押一付一。,https://www.douban.com/group/topic/261737638/,新星,https://www.douban.com/people/g1996123/,4
2022-03-07 11:11:00,中关村，青云北区，双榆树，精装单间3460，拎包入住，有两间，看房随时13671353292,https://www.douban.com/group/topic/261737472/,雨潼i,https://www.douban.com/people/254287176/,1
2022-03-07 11:08:00,褡裢坡传媒大学地铁站 聚福苑小区 精装两居三居室  可月付,https://www.douban.com/group/topic/261737212/,1027🙈,https://www.douban.com/people/219682129/,1
2022-03-07 11:07:00,求整租一居或两居室 芍药居亚运村惠新西街,https://www.douban.com/group/topic/261737087/,Toby,https://www.douban.com/people/161061769/,1
2022-03-07 11:06:00,地铁六号线！物质学院路地铁口！新建村二期高层！三家合租主卧飘窗！正南采光一等！包物业包取暖！，小区环境优美，,https://www.douban.com/group/topic/261737060/,爱你😘汐汐宝贝,https://www.douban.com/people/239191552/,2
2022-03-07 11:06:00,房东直租清河次卧一间,https://www.douban.com/group/topic/261737054/,一朵小草,https://www.douban.com/people/219050154/,2
2022-03-07 11:06:00,回龙观地铁8号线房子整租,https://www.douban.com/group/topic/261737026/,Floria,https://www.douban.com/people/242052587/,0
2022-03-07 11:04:00,个人转租 西三旗沁春家园正规三居 主卧独卫 3400/月,https://www.douban.com/group/topic/261736854/,张三,https://www.douban.com/people/239983855/,0
2022-03-07 11:03:00,"出租：正规三居室主卧次卧
区域：海淀区西二旗智学苑小区",https://www.douban.com/group/topic/261736768/,definity1,https://www.douban.com/people/85528937/,0
2022-03-07 11:00:00,"没有中介费 服务费
地铁线路：立水桥  北苑  立水桥南 北苑路北 慧新西街南北口   安贞门 大屯路东  芍药居  望京 均有房源",https://www.douban.com/group/topic/261736554/,4798,https://www.douban.com/people/wjr1997/,0
2022-03-07 10:59:00,个人直租_地铁9号线丰台南路站_丰台科技园_鸿业兴园二区16号楼_精装主卧带阳台_精装次卧,https://www.douban.com/group/topic/261736414/,豆友226151783,https://www.douban.com/people/226151783/,0
2022-03-07 10:59:00,地铁六号线草房地铁站 北京像素北区 主卧1800/月 三户合租 一屋一个人 步行地铁4分钟  13451335326添加V 备注豆瓣租房,https://www.douban.com/group/topic/261736412/,浩宇,https://www.douban.com/people/227695038/,0
2022-03-07 10:57:00,转租4号线生物医药基地站珺悦国际两家合租次卧，没有中介费，可随时看房随时入住，房租1800合同到7月份,https://www.douban.com/group/topic/261736320/,🐚🐚🐚,https://www.douban.com/people/216317861/,4
2022-03-07 10:56:00,房东直租-东洲家园-主卧 2900,https://www.douban.com/group/topic/261736254/,du,https://www.douban.com/people/175037688/,0
2022-03-07 10:56:00,个人|整租|首经贸枫泽园90平大两居|两室一厅一卫|10号线房山线,https://www.douban.com/group/topic/261736225/,cccyo,https://www.douban.com/people/188486935/,0
2022-03-07 10:55:00,6号线 五路居地铁口 美丽西园主卧出租,https://www.douban.com/group/topic/261736149/,逆天而行,https://www.douban.com/people/169290641/,5
2022-03-07 10:46:00,8号线回龙观东大街地铁站超大厅隔转租，2600月租,https://www.douban.com/group/topic/261735465/,张芯儿雨,https://www.douban.com/people/161843943/,0
2022-03-07 10:45:00,求租一号线双桥到果园之间一居整租,https://www.douban.com/group/topic/261735371/,吃什么才能瘦啊,https://www.douban.com/people/79331531/,1
2022-03-07 10:44:00,限爱猫人士 短 拎包入住  1.2m床单人 次卧 10号线 东三环 三元桥 /首都机场线/太阳宫/ 西坝河/ 国展 亮马桥 两居室,https://www.douban.com/group/topic/261735270/,Teresa,https://www.douban.com/people/246587525/,0
2022-03-07 10:42:00,合租_七号线万盛西站_大方居小区两居次卧出租_2000,https://www.douban.com/group/topic/261735162/,楚安,https://www.douban.com/people/141392394/,0
2022-03-07 10:41:00,西二旗附近 四人间1200 双人间1600,https://www.douban.com/group/topic/261735095/,你是我的榜样,https://www.douban.com/people/164626010/,0
2022-03-07 10:40:00,1号线四惠东，6号线青年路，物美旁，精装2居出租，可居家，可宿舍，可整租，可分租，无隔断，无中介！,https://www.douban.com/group/topic/261735010/,@您   无   我,https://www.douban.com/people/234034640/,4
2022-03-07 10:38:00,8号线12号线，融寓黄寺大街，公寓转租,https://www.douban.com/group/topic/261734876/,Roosevelt,https://www.douban.com/people/Zhihao0811/,0
2022-03-07 10:28:00,5号线北苑路北林奥嘉园小区主卧独卫次卧 厅卧 三户两卫 近地铁无中介费无服务费 随时看房 想租加微A16647634762,https://www.douban.com/group/topic/261734100/,豆友243601287,https://www.douban.com/people/243601287/,2
2022-03-07 10:26:00,房东直租，4号线，10号线，角门西、马家堡，阳面次卧，无中介费,https://www.douban.com/group/topic/261733991/,放下,https://www.douban.com/people/161029421/,0
2022-03-07 10:25:00,六号线物资学院站新建村二期高层，朝南主卧飘窗主卧，包物业取暖无任何中介费服务费！随时看房手慢无！,https://www.douban.com/group/topic/261733933/,澜港娃娃,https://www.douban.com/people/235258336/,1
2022-03-07 10:16:00,求整租一居室，古城八角游乐园附近,https://www.douban.com/group/topic/261733297/,lwx,https://www.douban.com/people/183659388/,1
2022-03-07 10:16:00,广渠家园11号楼17层 小两居报价，地铁100米，楼下就是广渠门外地铁站，看房随时,https://www.douban.com/group/topic/261733245/,小达爷,https://www.douban.com/people/236749330/,6
2022-03-07 10:14:00,求租交大周边一居室,https://www.douban.com/group/topic/261733170/,Donmy,https://www.douban.com/people/160933437/,0
2022-03-07 10:13:00,个人转租 芍药居5号院·二居室·次卧,https://www.douban.com/group/topic/261733063/,Farnkraut,https://www.douban.com/people/198567334/,8
2022-03-07 10:09:00,国贸商圈，双井地铁口高端社区天之骄子小区，首次出租精装3居,https://www.douban.com/group/topic/261732817/,北漂奋斗的小强,https://www.douban.com/people/194817762/,2
2022-03-07 10:03:00,西三旗地铁8号线育新站，附近小区有房子出去主卧次卧都在包物业包取暖，无杂费,https://www.douban.com/group/topic/261732356/,🏅智者必怀仁,https://www.douban.com/people/239696550/,3
2022-03-07 10:02:00,个人出租-丰台六里桥合租1850,https://www.douban.com/group/topic/261732318/,爱上冰淇淋的薰,https://www.douban.com/people/120379459/,0
2022-03-07 10:00:00,望京同屋合租,https://www.douban.com/group/topic/261732164/,怡,https://www.douban.com/people/166249257/,1
2022-03-07 10:00:00,地铁1号线 四惠 通惠家园惠民园精装次卧 特价出租 可押一付一,https://www.douban.com/group/topic/261732151/,A0小男神、℡ _ ,https://www.douban.com/people/206376506/,0
2022-03-07 09:57:00,朝阳区地铁六号线大悦城附近珠江罗马嘉园西区南向飘窗次卧出租,https://www.douban.com/group/topic/261731953/,～～笙,https://www.douban.com/people/234011272/,5
2022-03-07 09:56:00,转租 霍营站 三居主卧20平2100次卧朝北15平1700冬季包供暖 拎包可入住 邻居好相处,https://www.douban.com/group/topic/261731890/,卜叶,https://www.douban.com/people/251454071/,0
