response_latest_time,post_title,post_url,author_name,author_url,response_count
2022-03-04 10:39:00,soho现代城主卧独卫5200无中介费随时入住18201054434,https://www.douban.com/group/topic/261494580/,三宝,https://www.douban.com/people/219191832/,1
2022-03-04 10:39:00,地铁六号线青年路珠江罗马家园小区精装修四家两卫次卧飘窗出租需要联系13671112976,https://www.douban.com/group/topic/261494545/,华哥租房,https://www.douban.com/people/243722932/,3
2022-03-04 10:38:00,急转，房东直租/昌平龙泽育知路地铁，天露园主卧独卫2600,https://www.douban.com/group/topic/261494513/,邵一凡,https://www.douban.com/people/234746439/,4
2022-03-04 10:38:00,西坝河西里 地铁太阳宫柳芳 同住一屋1650/月 二居室,https://www.douban.com/group/topic/261494482/,司徒铁柱,https://www.douban.com/people/192936747/,2
2022-03-04 10:38:00,8号线 回龙观东大街 上坡佳园 房东直租,https://www.douban.com/group/topic/261494459/,A雨涵Sh,https://www.douban.com/people/216988216/,0
2022-03-04 10:36:00,整租|4号线公益西桥南华小区一居,https://www.douban.com/group/topic/261494336/,盛大,https://www.douban.com/people/150938505/,1
2022-03-04 10:35:00,魏公村19号楼5层无电梯，个人转租次卧2900，押一付六，拎包入住，限女生，急！,https://www.douban.com/group/topic/261494236/,我是谁,https://www.douban.com/people/192978498/,9
2022-03-04 10:35:00,南三环、地铁5号线刘家窑站100米距离小卧室出租,https://www.douban.com/group/topic/261494225/,北京,https://www.douban.com/people/146754930/,2
2022-03-04 10:34:00,古城地铁附近100米房子出租,https://www.douban.com/group/topic/261494182/,脱发小霸王,https://www.douban.com/people/248639200/,5
2022-03-04 10:34:00,朝阳区东小口溪城家园精品次卧 2300随时看房 一屋一个人暖气空调都有,https://www.douban.com/group/topic/261494169/,豆友234830264,https://www.douban.com/people/234830264/,0
2022-03-04 10:34:00,转租-临1号和14号线大望路地铁站,https://www.douban.com/group/topic/261494154/,东大大,https://www.douban.com/people/167354059/,3
2022-03-04 10:33:00,立水桥地铁700米、明天第一城六号院、整租东南户型两居、物业租售部直租、无中介费、服务费、近期租房直接联系！,https://www.douban.com/group/topic/261494079/,奔跑的二哈,https://www.douban.com/people/247476146/,0
2022-03-04 10:31:00,急急急。。。,https://www.douban.com/group/topic/261493902/,北京租房娃,https://www.douban.com/people/253921276/,0
2022-03-04 10:31:00,【将台东风北桥地铁附近主卧阳台转租】,https://www.douban.com/group/topic/261493880/,jxt4995038,https://www.douban.com/people/194574573/,0
2022-03-04 10:30:00,房东直租8号线育新地铁站旁边北新家园一居室,https://www.douban.com/group/topic/261493854/,k y,https://www.douban.com/people/201511528/,4
2022-03-04 10:30:00,转租康营家园阳台卧，急！,https://www.douban.com/group/topic/261493845/,又是春草绿,https://www.douban.com/people/171087699/,0
2022-03-04 10:30:00,通州北苑杨庄主卧转租,https://www.douban.com/group/topic/261493830/,老何,https://www.douban.com/people/161810872/,2
2022-03-04 10:30:00,个人转租 租也可以,https://www.douban.com/group/topic/261493825/,周学渣,https://www.douban.com/people/128656305/,5
2022-03-04 10:30:00,求租 八宝山附近二居主卧，或三居独卫,https://www.douban.com/group/topic/261493801/,fiona,https://www.douban.com/people/167331329/,1
2022-03-04 10:30:00,海淀清河永泰庄地铁站附近正规两居室,https://www.douban.com/group/topic/261493789/,天行健,https://www.douban.com/people/233977476/,2
2022-03-04 10:28:00,低价转租13号线回龙观站 龙跃苑四区 朝南大主卧2200,https://www.douban.com/group/topic/261493633/,啊笑,https://www.douban.com/people/250680749/,0
2022-03-04 10:26:00,5-10宋家庄地铁附近主卧2300厅隔阳台2200次卧2200包物业取暖拎包入住可月付,https://www.douban.com/group/topic/261493496/,紫梦,https://www.douban.com/people/160991477/,2
2022-03-04 10:23:00,亦庄线小红门地铁站附近，主卧加独卫，仅需2900,https://www.douban.com/group/topic/261493263/,Lfb,https://www.douban.com/people/244824993/,0
2022-03-04 10:22:00,转租  地铁8号线回龙观东大街站   龙锦苑东五区次卧  1850/月  周末晚上可看,https://www.douban.com/group/topic/261493200/,聆风,https://www.douban.com/people/227398265/,2
2022-03-04 10:21:00,个人转租，4号线高米店北,https://www.douban.com/group/topic/261493123/,别再晚睡,https://www.douban.com/people/241168627/,1
2022-03-04 10:20:00,地铁6号线草房站，像素小区独厨独卫3900，民水民电，包物业取暖，步行地铁3分钟,https://www.douban.com/group/topic/261493048/,冰墩墩,https://www.douban.com/people/250219797/,0
2022-03-04 10:20:00,【转租】房山良乡大学城绿湾星苑次卧，700/月,https://www.douban.com/group/topic/261493023/,三少,https://www.douban.com/people/146275398/,0
2022-03-04 10:20:00,9号线六里桥东 华源一里小区 温馨主卧 干净 整洁 安静2600/月,https://www.douban.com/group/topic/261493002/,豆友7724556657,https://www.douban.com/people/250668445/,0
2022-03-04 10:16:00,立水桥5号线13号线主卧直租,https://www.douban.com/group/topic/261492707/,Eink,https://www.douban.com/people/228033406/,3
2022-03-04 10:15:00,郭庄子地铁站,https://www.douban.com/group/topic/261492671/,秋刀鱼的滋味,https://www.douban.com/people/219603698/,0
2022-03-04 10:14:00,【像素转租】正南朝向，超大主卧,https://www.douban.com/group/topic/261492584/,黑猫,https://www.douban.com/people/184672151/,5
2022-03-04 10:14:00,六道口 圣熙8号 静淑东里 三家合住 主^_^次卧出租 图片实拍,https://www.douban.com/group/topic/261492565/,豆友185041055,https://www.douban.com/people/185041055/,1
2022-03-04 10:14:00,亚运村单间直租,https://www.douban.com/group/topic/261492561/,Men  YL,https://www.douban.com/people/226057292/,0
2022-03-04 10:11:00,大学城地铁站 1200/月 直达丰台科技园 首经贸,https://www.douban.com/group/topic/261492401/,🚶🏻Bing🚶🏻,https://www.douban.com/people/202913688/,0
2022-03-04 10:10:00,劲松地铁站348米，南向次卧，配置齐全，交通便利，性价比高，拎包入住。有意联系我,https://www.douban.com/group/topic/261492312/,Liu,https://www.douban.com/people/254253512/,3
2022-03-04 10:08:00,[个人转租]，六号线，物资学院地铁口，超大客卧，干净整洁,https://www.douban.com/group/topic/261492118/,bigbig鲸鱼,https://www.douban.com/people/142091269/,0
2022-03-04 10:07:00,望京西，银领国际，精装隔明，有空调带飘窗，有公共阳台晾衣服，随时可以看房入住，一千出头15978486377,https://www.douban.com/group/topic/261492090/,京15978486377,https://www.douban.com/people/250527607/,0
2022-03-04 10:06:00,两居室｜双桥合租找舍友,https://www.douban.com/group/topic/261491976/,🐱 のspiritual,https://www.douban.com/people/158055087/,1
2022-03-04 10:03:00,求租一居室或开间。3000左右，中介勿扰,https://www.douban.com/group/topic/261491731/,小妞儿,https://www.douban.com/people/184352664/,4
2022-03-04 10:01:00,4号线西红门地铁口，主卧次卧，，统一装修，押一付一，无中介费。1600-2400，实图实价15801320269,https://www.douban.com/group/topic/261491601/,租房与生活-哲,https://www.douban.com/people/189004428/,0
2022-03-04 10:01:00,4号线西红门地铁口，主卧次卧，，统一装修，押一付一，无中介费。1600-2400，实图实价15801320269,https://www.douban.com/group/topic/261491601/,租房与生活-哲,https://www.douban.com/people/189004428/,0
2022-03-04 09:59:00,曙光西里18号楼1层三居主卧4000 随时看,https://www.douban.com/group/topic/261491446/,豆友YuJiaQiang,https://www.douban.com/people/251346679/,0
2022-03-04 09:57:00,6号线草房像素 南向主卧次卧 两家合租 2000 下楼地铁包物业取暖随时看房入住v17040082666,https://www.douban.com/group/topic/261491329/,这也行,https://www.douban.com/people/253205099/,0
2022-03-04 09:55:00,求租：8号线附近一居室,https://www.douban.com/group/topic/261491191/,豆友6jjFL-YcLI,https://www.douban.com/people/254298126/,2
2022-03-04 09:55:00,2号线安定门正规两居次卧，无中介费，房东直租,https://www.douban.com/group/topic/261491146/,阿猛Morris,https://www.douban.com/people/154913520/,2
2022-03-04 09:54:00,来广营望京三元桥九仙桥地铁十五号线康营家园新出精装单间 可月付 无押金 无杂费 随时看房 拎包入住 包网 维修 保洁,https://www.douban.com/group/topic/261491121/,1,https://www.douban.com/people/254054858/,0
2022-03-04 09:53:00,宋家庄成寿寺安馨家苑2000多点,https://www.douban.com/group/topic/261491005/,三三,https://www.douban.com/people/229680051/,6
2022-03-04 09:52:00,直租8/13号线霍营地铁300米主卧,https://www.douban.com/group/topic/261490916/,龙城一芋,https://www.douban.com/people/252484290/,0
2022-03-04 09:50:00,中介勿扰 【转租】马连洼上地西北旺高性价比一居室转租,https://www.douban.com/group/topic/261490792/,豆友190210517,https://www.douban.com/people/leimi4843/,6
2022-03-04 09:50:00,知春里 知春路 卫星大厦 京东 人民大学东门 当代商城旁两居主卧,https://www.douban.com/group/topic/261490785/,豆友208830318,https://www.douban.com/people/208830318/,0
2022-03-04 09:49:00,求租房东直租｜一居或两居，坐标：晟世嘉园，靓景名居，通景园～中介勿扰，,https://www.douban.com/group/topic/261490734/,菜菜,https://www.douban.com/people/231900609/,0
2022-03-04 09:47:00,转租4号线19号线新宫 两室一厅次卧,https://www.douban.com/group/topic/261490600/,………,https://www.douban.com/people/215678331/,4
2022-03-04 09:45:00,东直门二居主卧转租,https://www.douban.com/group/topic/261490487/,小怪物🌞,https://www.douban.com/people/198817045/,3
2022-03-04 09:45:00,出租地铁10/13号线芍药居甲二精装修次卧带阳台2800一个月,https://www.douban.com/group/topic/261490466/,兔子,https://www.douban.com/people/226334995/,0
2022-03-04 09:43:00,6号线青年路地铁，朝阳大悦城，达美中心，珠江罗马嘉园。精装卧室带阳台，随时看房。15201099894微信，留言不能及时回复，请加微信，,https://www.douban.com/group/topic/261490349/,小晴天,https://www.douban.com/people/250949928/,12
2022-03-04 09:42:00,1号线传媒大学北花园小区精装主卧独卫，看房提前约，3000/月  需要的速度联系15210195210同微信,https://www.douban.com/group/topic/261490310/,豆友158101,https://www.douban.com/people/185913622/,3
2022-03-04 09:42:00,房东直租，4号线，10号线，角门西、马家堡，阳面次卧，无中介费,https://www.douban.com/group/topic/261490285/,放下,https://www.douban.com/people/161029421/,2
2022-03-04 09:41:00,求租一室一厅  预算4500左右 离地铁走15分钟内接受 优先五号线上的,https://www.douban.com/group/topic/261490215/,豆友gklHbKZ5-k,https://www.douban.com/people/254069214/,6
2022-03-04 09:41:00,8号线13号线霍营地铁站，紫金新干线家园四区，三家合租次卧带阳台1500,https://www.douban.com/group/topic/261490199/,恣意,https://www.douban.com/people/240068091/,0
2022-03-04 09:41:00,西红门 4号线地铁站旁兴海日苑 精装修单间,https://www.douban.com/group/topic/261490198/,哦哦哦哦哦,https://www.douban.com/people/136452580/,8
2022-03-04 09:39:00,石榴庄地铁十号线 精装南北通透大两居 家电齐全 随时看房入住 近地铁 5000多点 手慢无,https://www.douban.com/group/topic/261490103/,即兴.,https://www.douban.com/people/250181644/,2
2022-03-04 09:39:00,【转租 房东直签】保利芳园 一室一厅,https://www.douban.com/group/topic/261490064/,渔渔 章,https://www.douban.com/people/237296044/,2
2022-03-04 09:39:00,地铁十号线，7号线，双花园北里，精装修大主卧，带独立洗手盆，交通方便，价位美丽，15624984778微信,https://www.douban.com/group/topic/261490043/,厚德载物,https://www.douban.com/people/219554397/,0
2022-03-04 09:37:00,成寿寺地铁500米 精装朝南大主卧独卫 随时看房入住 家电齐全 近地铁 3500一个月 手慢无,https://www.douban.com/group/topic/261489937/,即兴.,https://www.douban.com/people/243203087/,2
2022-03-04 09:36:00,删帖,https://www.douban.com/group/topic/261489871/,Judy,https://www.douban.com/people/224351852/,1
2022-03-04 09:35:00,梨园南街 朗芳园一区  合租主卧1500  次卧1200  三家合租 本人住一间,https://www.douban.com/group/topic/261489822/,豆友197518069,https://www.douban.com/people/197518069/,3
2022-03-04 09:35:00,六号线草房 住欣家园 精装朝南次卧 2000就租,https://www.douban.com/group/topic/261489802/,努力呀,https://www.douban.com/people/252026288/,0
2022-03-04 09:34:00,太阳宫  西坝河东里 次卧2400,https://www.douban.com/group/topic/261489756/,凯哥爱你呀~,https://www.douban.com/people/220986527/,2
2022-03-04 09:34:00,北京丰出租台4号线公益西桥地铁站楼上小区  精装修次卧 家具家电齐全拎包入住,https://www.douban.com/group/topic/261489749/,乔木,https://www.douban.com/people/178807129/,4
2022-03-04 09:34:00,【宋家庄租房】3家合租，主次卧出租。包物业取暖。随时看房入住。距离地铁500米左右。微信15011260360,https://www.douban.com/group/topic/261489740/,豆友246736431,https://www.douban.com/people/246736431/,5
